46.7921,1
46.7921,0
46.7943,1
46.7943,0
46.7966,1
46.7966,0
46.7989,1
46.7989,0
46.8034,1
46.8034,0
46.8034,1
46.8034,0
46.8079,1
46.8079,0
46.8079,1
46.8079,0
46.8124,1
46.8124,0
46.8124,1
46.8124,0
46.817,1
46.817,0
46.817,1
46.817,0
46.817,1
46.817,0
46.8215,1
46.8215,0
46.8215,1
46.8215,0
46.8238,1
46.8238,0
46.826,1
46.826,0
46.8283,1
46.8283,0
46.8306,1
46.8306,0
46.8328,1
46.8328,0
46.8351,1
46.8351,0
46.8373,1
46.8373,0
46.8419,1
46.8419,0
46.8441,1
46.8441,0
46.8464,1
46.8464,0
46.8464,1
46.8464,0
46.8487,1
46.8487,0
46.8509,1
46.8509,0
46.8555,1
46.8555,0
46.8577,1
46.8577,0
46.86,1
46.86,0
46.86,1
46.86,0
46.8622,1
46.8622,0
46.8645,1
46.8645,0
46.869,1
46.869,0
46.869,1
46.869,0
46.8736,1
46.8736,0
46.8736,1
46.8736,0
46.8781,1
46.8781,0
46.8826,1
46.8826,0
46.8849,1
46.8849,0
46.8872,1
46.8872,0
46.8894,1
46.8894,0
46.8917,1
46.8917,0
46.8939,1
46.8939,0
46.8939,1
46.8939,0
46.8985,1
46.8985,0
46.8985,1
46.8985,0
46.9007,1
46.9007,0
46.903,1
46.903,0
46.9053,1
46.9053,0
46.9098,1
46.9098,0
46.9098,1
46.9098,0
46.9121,1
46.9121,0
46.9143,1
46.9143,0
46.9143,1
46.9143,0
46.9166,1
46.9166,0
46.9211,1
46.9211,0
46.9256,1
46.9256,0
46.9256,1
46.9256,0
46.9279,1
46.9279,0
46.9302,1
46.9302,0
46.9302,1
46.9302,0
46.9324,1
46.9324,0
46.9347,1
46.9347,0
46.9392,1
46.9392,0
46.9415,1
46.9415,0
46.9438,1
46.9438,0
46.9438,1
46.9438,0
46.946,1
46.946,0
46.9483,1
46.9483,0
46.9483,1
46.9483,0
46.9505,1
46.9505,0
46.9528,1
46.9528,0
46.9551,1
46.9551,0
46.9573,1
46.9573,0
46.9596,1
46.9596,0
46.9619,1
46.9619,0
46.9641,1
46.9641,0
46.9664,1
46.9664,0
46.9687,1
46.9687,0
46.9709,1
46.9709,0
46.9732,1
46.9732,0
46.9754,1
46.9754,0
46.9777,1
46.9777,0
46.98,1
46.98,0
46.9822,1
46.9822,0
46.9845,1
46.9845,0
46.9868,1
46.9868,0
46.9868,1
46.9868,0
46.989,1
46.989,0
46.9913,1
46.9913,0
46.9936,1
46.9936,0
46.9981,1
46.9981,0
46.9981,1
46.9981,0
47.0026,1
47.0026,0
47.0026,1
47.0026,0
47.0071,1
47.0071,0
47.0071,1
47.0071,0
47.0117,1
47.0117,0
47.0117,1
47.0117,0
47.0139,1
47.0139,0
47.0162,1
47.0162,0
47.0162,1
47.0162,0
47.0185,1
47.0185,0
47.0185,1
47.0185,0
47.0207,1
47.0207,0
47.023,1
47.023,0
47.023,1
47.023,0
47.0253,1
47.0253,0
47.0275,1
47.0275,0
47.0298,1
47.0298,0
47.032,1
47.032,0
47.0343,1
47.0343,0
47.0366,1
47.0366,0
47.0388,1
47.0388,0
47.0411,1
47.0411,0
47.0434,1
47.0434,0
47.0434,1
47.0434,0
47.0456,1
47.0456,0
47.0479,1
47.0479,0
47.0524,1
47.0524,0
47.0547,1
47.0547,0
47.057,1
47.057,0
47.057,1
47.057,0
47.0592,1
47.0592,0
47.0615,1
47.0615,0
47.066,1
47.066,0
47.066,1
47.066,0
47.0705,1
47.0705,0
47.0705,1
47.0705,0
47.0713,1
47.0713,0
47.0751,1
47.0751,0
47.0758,1
47.0758,0
47.0796,1
47.0796,0
47.0819,1
47.0819,0
47.0841,1
47.0841,0
47.0864,1
47.0864,0
47.0886,1
47.0886,0
47.0886,1
47.0886,0
47.0909,1
47.0909,0
47.0932,1
47.0932,0
47.0954,1
47.0954,0
47.0954,1
47.0954,0
47.1,1
47.1,0
47.1045,1
47.1045,0
47.1045,1
47.1045,0
47.109,1
47.109,0
47.109,1
47.109,0
47.1136,1
47.1136,0
47.1181,1
47.1181,0
47.1203,1
47.1203,0
47.1226,1
47.1226,0
47.1249,1
47.1249,0
47.1271,1
47.1271,0
47.1294,1
47.1294,0
47.1317,1
47.1317,0
47.1339,1
47.1339,0
47.1362,1
47.1362,0
47.1362,1
47.1362,0
47.1407,1
47.1407,0
47.1407,1
47.1407,0
47.1452,1
47.1452,0
47.1452,1
47.1452,0
47.1475,1
47.1475,0
47.1498,1
47.1498,0
47.1498,1
47.1498,0
47.1498,1
47.1498,0
47.152,1
47.152,0
47.1543,1
47.1543,0
47.1543,1
47.1543,0
47.1566,1
47.1566,0
47.1588,1
47.1588,0
47.1611,1
47.1611,0
47.1634,1
47.1634,0
47.1679,1
47.1679,0
47.1702,1
47.1702,0
47.1724,1
47.1724,0
47.1724,1
47.1724,0
47.1747,1
47.1747,0
47.1769,1
47.1769,0
47.1792,1
47.1792,0
47.1815,1
47.1815,0
47.1837,1
47.1837,0
47.186,1
47.186,0
47.1905,1
47.1905,0
47.1928,1
47.1928,0
47.1951,1
47.1951,0
47.1951,1
47.1951,0
47.1973,1
47.1973,0
47.1996,1
47.1996,0
47.1996,1
47.1996,0
47.2041,1
47.2041,0
47.2086,1
47.2086,0
47.2086,1
47.2086,0
47.2132,1
47.2132,0
47.2132,1
47.2132,0
47.2154,1
47.2154,0
47.2177,1
47.2177,0
47.22,1
47.22,0
47.22,1
47.22,0
47.2222,1
47.2222,0
47.2245,1
47.2245,0
47.2245,1
47.2245,0
47.229,1
47.229,0
47.229,1
47.229,0
47.229,1
47.229,0
47.2335,1
47.2335,0
47.2335,1
47.2335,0
47.2358,1
47.2358,0
47.2381,1
47.2381,0
47.2403,1
47.2403,0
47.2426,1
47.2426,0
47.2449,1
47.2449,0
47.2471,1
47.2471,0
47.2494,1
47.2494,0
47.2494,1
47.2494,0
47.2517,1
47.2517,0
47.2539,1
47.2539,0
47.2562,1
47.2562,0
47.2584,1
47.2584,0
47.263,1
47.263,0
47.263,1
47.263,0
47.2652,1
47.2652,0
47.2675,1
47.2675,0
47.2675,1
47.2675,0
47.2698,1
47.2698,0
47.272,1
47.272,0
47.2766,1
47.2766,0
47.2811,1
47.2811,0
47.2811,1
47.2811,0
47.2856,1
47.2856,0
47.2856,1
47.2856,0
47.2879,1
47.2879,0
47.2901,1
47.2901,0
47.2924,1
47.2924,0
47.2924,1
47.2924,0
47.2947,1
47.2947,0
47.2969,1
47.2969,0
47.2969,1
47.2969,0
47.2992,1
47.2992,0
47.3015,1
47.3015,0
47.3015,1
47.3015,0
47.306,1
47.306,0
47.306,1
47.306,0
47.3105,1
47.3105,0
47.3105,1
47.3105,0
47.3105,1
47.3105,0
47.315,1
47.315,0
47.3173,1
47.3173,0
47.3196,1
47.3196,0
47.3218,1
47.3218,0
47.3241,1
47.3241,0
47.3264,1
47.3264,0
47.3309,1
47.3309,0
47.3332,1
47.3332,0
47.3354,1
47.3354,0
47.3377,1
47.3377,0
47.34,1
47.34,0
47.3422,1
47.3422,0
47.3445,1
47.3445,0
47.3467,1
47.3467,0
47.349,1
47.349,0
47.3513,1
47.3513,0
47.3535,1
47.3535,0
47.3558,1
47.3558,0
47.3581,1
47.3581,0
47.3603,1
47.3603,0
47.3626,1
47.3626,0
47.3671,1
47.3671,0
47.3671,1
47.3671,0
47.3716,1
47.3716,0
47.3716,1
47.3716,0
47.3762,1
47.3762,0
47.3762,1
47.3762,0
47.3784,1
47.3784,0
47.3807,1
47.3807,0
47.383,1
47.383,0
47.3852,1
47.3852,0
47.3898,1
47.3898,0
47.392,1
47.392,0
47.3943,1
47.3943,0
47.3966,1
47.3966,0
47.3966,1
47.3966,0
47.3988,1
47.3988,0
47.4011,1
47.4011,0
47.4033,1
47.4033,0
47.4056,1
47.4056,0
47.4079,1
47.4079,0
47.4101,1
47.4101,0
47.4147,1
47.4147,0
47.4169,1
47.4169,0
47.4192,1
47.4192,0
47.4215,1
47.4215,0
47.4215,1
47.4215,0
47.426,1
47.426,0
47.4305,1
47.4305,0
47.4305,1
47.4305,0
47.435,1
47.435,0
47.435,1
47.435,0
47.4373,1
47.4373,0
47.4396,1
47.4396,0
47.4418,1
47.4418,0
47.4441,1
47.4441,0
47.4441,1
47.4441,0
47.4464,1
47.4464,0
47.4486,1
47.4486,0
47.4486,1
47.4486,0
47.4509,1
47.4509,0
47.4554,1
47.4554,0
47.4554,1
47.4554,0
47.4599,1
47.4599,0
47.4622,1
47.4622,0
47.4645,1
47.4645,0
47.4667,1
47.4667,0
47.469,1
47.469,0
47.4713,1
47.4713,0
47.4735,1
47.4735,0
47.4758,1
47.4758,0
47.4758,1
47.4758,0
47.4781,1
47.4781,0
47.4803,1
47.4803,0
47.4826,1
47.4826,0
47.4826,1
47.4826,0
47.4871,1
47.4871,0
47.4871,1
47.4871,0
47.4894,1
47.4894,0
47.4916,1
47.4916,0
47.4939,1
47.4939,0
47.4962,1
47.4962,0
47.4984,1
47.4984,0
47.5007,1
47.5007,0
47.503,1
47.503,0
47.5052,1
47.5052,0
47.5098,1
47.5098,0
47.5098,1
47.5098,0
47.5143,1
47.5143,0
47.5143,1
47.5143,0
47.5188,1
47.5188,0
47.5188,1
47.5188,0
47.5211,1
47.5211,0
47.5233,1
47.5233,0
47.5233,1
47.5233,0
47.5256,1
47.5256,0
47.5279,1
47.5279,0
47.5279,1
47.5279,0
47.5324,1
47.5324,0
47.5347,1
47.5347,0
47.5369,1
47.5369,0
47.5392,1
47.5392,0
47.5414,1
47.5414,0
47.5437,1
47.5437,0
47.5437,1
47.5437,0
47.546,1
47.546,0
47.546,1
47.546,0
47.5482,1
47.5482,0
47.5482,1
47.5482,0
47.5505,1
47.5505,0
47.5505,1
47.5505,0
47.555,1
47.555,0
47.555,1
47.555,0
47.5596,1
47.5596,0
47.5596,1
47.5596,0
47.5596,1
47.5596,0
47.5641,1
47.5641,0
47.5641,1
47.5641,0
47.5686,1
47.5686,0
47.5686,1
47.5686,0
47.5731,1
47.5731,0
47.5731,1
47.5731,0
47.5731,1
47.5731,0
47.5777,1
47.5777,0
47.5777,1
47.5777,0
47.5822,1
47.5822,0
47.5867,1
47.5867,0
47.5867,1
47.5867,0
47.5913,1
47.5913,0
47.5913,1
47.5913,0
47.5935,1
47.5935,0
47.5958,1
47.5958,0
47.598,1
47.598,0
47.6003,1
47.6003,0
47.6026,1
47.6026,0
47.6026,1
47.6026,0
47.6048,1
47.6048,0
47.6071,1
47.6071,0
47.6071,1
47.6071,0
47.6116,1
47.6116,0
47.6139,1
47.6139,0
47.6162,1
47.6162,0
47.6184,1
47.6184,0
47.6207,1
47.6207,0
47.6207,1
47.6207,0
47.6252,1
47.6252,0
47.6275,1
47.6275,0
47.6297,1
47.6297,0
47.632,1
47.632,0
47.6343,1
47.6343,0
47.6365,1
47.6365,0
47.6388,1
47.6388,0
47.6411,1
47.6411,0
47.6433,1
47.6433,0
47.6433,1
47.6433,0
47.6479,1
47.6479,0
47.6501,1
47.6501,0
47.6546,1
47.6546,0
47.6546,1
47.6546,0
47.6592,1
47.6592,0
47.6592,1
47.6592,0
47.6637,1
47.6637,0
47.6637,1
47.6637,0
47.6682,1
47.6682,0
47.6705,1
47.6705,0
47.6728,1
47.6728,0
47.675,1
47.675,0
47.675,1
47.675,0
47.6773,1
47.6773,0
47.6796,1
47.6796,0
47.6841,1
47.6841,0
47.6863,1
47.6863,0
47.6886,1
47.6886,0
47.6909,1
47.6909,0
47.6931,1
47.6931,0
47.6931,1
47.6931,0
47.6977,1
47.6977,0
47.6999,1
47.6999,0
47.7022,1
47.7022,0
47.7045,1
47.7045,0
47.7067,1
47.7067,0
47.7112,1
47.7112,0
47.7135,1
47.7135,0
47.7158,1
47.7158,0
47.718,1
47.718,0
47.718,1
47.718,0
47.7226,1
47.7226,0
47.7226,1
47.7226,0
47.7271,1
47.7271,0
47.7294,1
47.7294,0
47.7316,1
47.7316,0
47.7339,1
47.7339,0
47.7339,1
47.7339,0
47.7362,1
47.7362,0
47.7384,1
47.7384,0
47.7407,1
47.7407,0
47.7452,1
47.7452,0
47.7452,1
47.7452,0
47.7497,1
47.7497,0
47.7497,1
47.7497,0
47.7543,1
47.7543,0
47.7588,1
47.7588,0
47.7611,1
47.7611,0
47.7633,1
47.7633,0
47.7633,1
47.7633,0
47.7656,1
47.7656,0
47.7678,1
47.7678,0
47.7678,1
47.7678,0
47.7724,1
47.7724,0
47.7724,1
47.7724,0
47.7769,1
47.7769,0
47.7769,1
47.7769,0
47.7814,1
47.7814,0
47.7814,1
47.7814,0
47.7837,1
47.7837,0
47.786,1
47.786,0
47.7882,1
47.7882,0
47.7882,1
47.7882,0
47.789,1
47.789,0
47.7905,1
47.7905,0
47.7928,1
47.7928,0
47.795,1
47.795,0
47.795,1
47.795,0
47.7995,1
47.7995,0
47.7995,1
47.7995,0
47.8041,1
47.8041,0
47.8063,1
47.8063,0
47.8109,1
47.8109,0
47.8109,1
47.8109,0
47.8131,1
47.8131,0
47.8154,1
47.8154,0
47.8177,1
47.8177,0
47.8177,1
47.8177,0
47.8222,1
47.8222,0
47.8222,1
47.8222,0
47.8244,1
47.8244,0
47.8267,1
47.8267,0
47.829,1
47.829,0
47.8312,1
47.8312,0
47.8358,1
47.8358,0
47.8358,1
47.8358,0
47.8403,1
47.8403,0
47.8403,1
47.8403,0
47.8426,1
47.8426,0
47.8448,1
47.8448,0
47.8448,1
47.8451,0
47.8471,1
47.8473,0
47.8494,1
47.8496,0
47.8516,1
47.8519,0
47.8539,1
47.8539,2
47.8541,1
47.8561,2
47.8564,1
47.8584,2
47.8587,1
47.8609,0
47.8629,1
47.8632,0
47.8652,1
47.8655,0
47.8675,1
47.8677,0
47.8697,1
47.87,0
47.872,1
47.8722,0
47.8743,1
47.8745,0
47.8765,1
47.8768,0
47.8788,1
47.879,0
47.881,1
47.8813,0
47.8833,1
47.8836,0
47.8856,1
47.8858,0
47.8878,1
47.8881,0
47.8901,1
47.8904,0
47.8924,1
47.8926,0
47.8946,1
47.8949,0
47.8969,1
47.8969,2
47.8972,1
47.8994,0
47.9014,1
47.9014,2
47.9017,1
47.9039,0
47.906,1
47.906,2
47.9062,1
47.9085,0
47.9105,1
47.9105,2
47.9107,1
47.913,0
47.915,1
47.915,2
47.9153,1
47.9175,0
47.9195,1
47.9195,2
47.9198,1
47.9221,0
47.9241,1
47.9241,2
47.9243,1
47.9263,2
47.9266,1
47.9286,2
47.9286,3
47.9288,2
47.9309,3
47.9311,2
47.9331,3
47.9334,2
47.9354,3
47.9354,4
47.9356,3
47.9376,4
47.9379,3
47.9399,4
47.9399,5
47.9402,4
47.9422,5
47.9424,4
47.9444,5
47.9447,4
47.947,3
47.949,4
47.949,5
47.9492,4
47.9515,3
47.9535,4
47.9535,5
47.9538,4
47.956,3
47.958,4
47.958,5
47.9583,4
47.9605,3
47.9626,4
47.9628,3
47.9648,4
47.9651,3
47.9671,4
47.9671,5
47.9673,4
47.9693,5
47.9696,4
47.9716,5
47.9716,6
47.9719,5
47.9741,4
47.9761,5
47.9764,4
47.9787,3
47.9807,4
47.9809,3
47.9829,4
47.9832,3
47.9852,4
47.9852,5
47.9854,4
47.9875,5
47.9877,4
47.9897,5
47.99,4
47.9922,3
47.9942,4
47.9942,5
47.9945,4
47.9968,3
47.9988,4
47.9988,5
47.999,4
48.0013,3
48.0033,4
48.0036,3
48.0058,2
48.0078,3
48.0078,4
48.0081,3
48.0104,2
48.0124,3
48.0124,4
48.0126,3
48.0149,2
48.0169,3
48.0169,4
48.0169,5
48.0171,4
48.0194,3
48.0214,4
48.0214,5
48.0217,4
48.0239,3
48.0259,4
48.0259,5
48.0262,4
48.0285,3
48.0305,4
48.0305,5
48.0307,4
48.0327,5
48.033,4
48.035,5
48.0353,4
48.0373,5
48.0375,4
48.0398,3
48.0418,4
48.042,3
48.0441,4
48.0443,3
48.0463,4
48.0463,5
48.0466,4
48.0486,5
48.0488,4
48.0508,5
48.0508,6
48.0511,5
48.0534,4
48.0554,5
48.0554,6
48.0556,5
48.0579,4
48.0599,5
48.0599,6
48.0602,5
48.0624,4
48.0644,5
48.0644,6
48.0647,5
48.067,4
48.069,5
48.0692,4
48.0712,5
48.0715,4
48.0735,5
48.0735,6
48.0737,5
48.0758,6
48.076,5
48.078,6
48.0783,5
48.0805,4
48.0825,5
48.0828,4
48.0848,5
48.0851,4
48.0871,5
48.0873,4
48.0893,5
48.0896,4
48.0916,5
48.0916,6
48.0919,5
48.0941,4
48.0961,5
48.0961,6
48.0964,5
48.0986,4
48.1007,5
48.1009,4
48.1029,5
48.1032,4
48.1052,5
48.1052,6
48.1054,5
48.1074,6
48.1074,7
48.1077,6
48.1097,7
48.1097,8
48.11,7
48.112,8
48.1122,7
48.1142,8
48.1145,7
48.1168,6
48.1188,7
48.1188,8
48.119,7
48.1213,6
48.1233,7
48.1233,8
48.1233,9
48.1236,8
48.1258,7
48.1278,8
48.1278,9
48.1281,8
48.1303,7
48.1324,8
48.1326,7
48.1349,6
48.1369,7
48.1369,8
48.1371,7
48.1391,8
48.1394,7
48.1414,8
48.1414,9
48.1417,8
48.1437,9
48.1439,8
48.1459,9
48.1462,8
48.1482,9
48.1485,8
48.1505,9
48.1507,8
48.1527,9
48.153,8
48.155,9
48.1552,8
48.1558,9
48.1575,8
48.1595,9
48.1595,10
48.1598,9
48.1618,10
48.162,9
48.164,10
48.1643,9
48.1663,10
48.1666,9
48.1686,10
48.1688,9
48.1711,8
48.1731,9
48.1734,8
48.1754,9
48.1756,8
48.1776,9
48.1779,8
48.1799,9
48.1799,10
48.1802,9
48.1822,10
48.1824,9
48.1844,10
48.1847,9
48.1869,8
48.189,9
48.1892,8
48.1912,9
48.1915,8
48.1935,9
48.1935,10
48.1937,9
48.1957,10
48.196,9
48.198,10
48.1983,9
48.2003,10
48.2005,9
48.2025,10
48.2028,9
48.2048,10
48.2051,9
48.2071,10
48.2073,9
48.2093,10
48.2096,9
48.2116,10
48.2116,11
48.2118,10
48.2139,11
48.2141,10
48.2161,11
48.2161,12
48.2164,11
48.2186,10
48.2206,11
48.2206,12
48.2209,11
48.2232,10
48.2252,11
48.2252,12
48.2254,11
48.2277,10
48.2297,11
48.2297,12
48.23,11
48.2322,10
48.2342,11
48.2342,12
48.2345,11
48.2368,10
48.2388,11
48.2388,12
48.239,11
48.2413,10
48.2433,11
48.2433,12
48.2435,11
48.2456,12
48.2458,11
48.2478,12
48.2481,11
48.2501,12
48.2503,11
48.2526,10
48.2531,11
48.2546,12
48.2549,11
48.2569,12
48.2571,11
48.2591,12
48.2594,11
48.2614,12
48.2617,11
48.2639,10
48.2659,11
48.2659,12
48.2662,11
48.2684,10
48.2705,11
48.2705,12
48.2707,11
48.273,10
48.275,11
48.275,12
48.2752,11
48.2775,10
48.2795,11
48.2795,12
48.2798,11
48.282,10
48.284,11
48.284,12
48.2843,11
48.2863,12
48.2866,11
48.2886,12
48.2886,13
48.2888,12
48.2908,13
48.2911,12
48.2931,13
48.2934,12
48.2954,13
48.2956,12
48.2976,13
48.2979,12
48.2999,13
48.3001,12
48.3022,13
48.3024,12
48.3044,13
48.3047,12
48.3069,11
48.3089,12
48.3089,13
48.3092,12
48.3112,13
48.3115,12
48.3135,13
48.3137,12
48.3157,13
48.316,12
48.318,13
48.3183,12
48.3203,13
48.3205,12
48.3225,13
48.3228,12
48.3248,13
48.325,12
48.3271,13
48.3273,12
48.3293,13
48.3296,12
48.3316,13
48.3318,12
48.3338,13
48.3341,12
48.3361,13
48.3364,12
48.3386,11
48.3406,12
48.3409,11
48.3432,10
48.3452,11
48.3454,10
48.3474,11
48.3477,10
48.3497,11
48.35,10
48.352,11
48.3522,10
48.3542,11
48.3545,10
48.3565,11
48.3567,10
48.3588,11
48.359,10
48.361,11
48.3613,10
48.3633,11
48.3635,10
48.3655,11
48.3658,10
48.3678,11
48.3681,10
48.3701,11
48.3703,10
48.3723,11
48.3726,10
48.3746,11
48.3749,10
48.3769,11
48.3771,10
48.3791,11
48.3794,10
48.3816,9
48.3837,10
48.3837,11
48.3839,10
48.3859,11
48.3862,10
48.3882,11
48.3884,10
48.3904,11
48.3907,10
48.3927,11
48.393,10
48.3952,9
48.3972,10
48.3972,11
48.3975,10
48.3998,9
48.4018,10
48.4018,11
48.402,10
48.404,11
48.4043,10
48.4063,11
48.4066,10
48.4086,11
48.4088,10
48.4108,11
48.4111,10
48.4133,9
48.4154,10
48.4156,9
48.4176,10
48.4179,9
48.4199,10
48.4201,9
48.4221,10
48.4221,11
48.4224,10
48.4229,11
48.4244,12
48.4247,11
48.4267,12
48.4269,11
48.4289,12
48.4292,11
48.4312,12
48.4315,11
48.4335,12
48.4337,11
48.4357,12
48.436,11
48.4382,10
48.4405,9
48.4425,10
48.4428,9
48.4448,10
48.445,9
48.447,10
48.447,11
48.4473,10
48.4493,11
48.4496,10
48.4516,11
48.4518,10
48.4541,9
48.4561,10
48.4561,11
48.4564,10
48.4586,9
48.4606,10
48.4606,11
48.4609,10
48.4629,11
48.4632,10
48.4652,11
48.4654,10
48.4674,11
48.4677,10
48.4697,11
48.4699,10
48.472,11
48.4722,10
48.4742,11
48.4745,10
48.4765,11
48.4765,12
48.4767,11
48.479,10
48.481,11
48.481,12
48.4813,11
48.4833,12
48.4835,11
48.4855,12
48.4858,11
48.4878,12
48.4881,11
48.4901,12
48.4903,11
48.4923,12
48.4926,11
48.4946,12
48.4948,11
48.4969,12
48.4971,11
48.4991,12
48.4994,11
48.5014,12
48.5016,11
48.5036,12
48.5039,11
48.5059,12
48.5062,11
48.5082,12
48.5084,11
48.5107,10
48.5127,11
48.5127,12
48.513,11
48.5152,10
48.5172,11
48.5172,12
48.5175,11
48.5198,10
48.5218,11
48.522,10
48.524,11
48.5243,10
48.5248,11
48.5263,12
48.5265,11
48.5286,12
48.5286,13
48.5288,12
48.5308,13
48.5311,12
48.5331,13
48.5333,12
48.5353,13
48.5356,12
48.5379,11
48.5399,12
48.5399,13
48.5401,12
48.5421,13
48.5424,12
48.5444,13
48.5447,12
48.5467,13
48.5469,12
48.5489,13
48.5492,12
48.5514,11
48.5535,12
48.5535,13
48.5537,12
48.556,11
48.558,12
48.558,13
48.558,14
48.5582,13
48.5605,12
48.5625,13
48.5625,14
48.5628,13
48.565,12
48.567,13
48.567,14
48.5673,13
48.5693,14
48.5696,13
48.5716,14
48.5716,15
48.5718,14
48.5738,15
48.5741,14
48.5764,13
48.5784,14
48.5786,13
48.5806,14
48.5809,13
48.5814,14
48.5829,15
48.5831,14
48.5852,15
48.5854,14
48.5874,15
48.5877,14
48.5899,13
48.5919,14
48.5919,15
48.5922,14
48.5945,13
48.5965,14
48.5967,13
48.5987,14
48.599,13
48.601,14
48.6013,13
48.6033,14
48.6033,15
48.6035,14
48.6055,15
48.6055,16
48.6058,15
48.6078,16
48.608,15
48.6101,16
48.6103,15
48.6123,16
48.6126,15
48.6148,14
48.6168,15
48.6171,14
48.6191,15
48.6194,14
48.6214,15
48.6216,14
48.6236,15
48.6239,14
48.6259,15
48.6262,14
48.6284,13
48.6304,14
48.6304,15
48.6307,14
48.6327,15
48.633,14
48.635,15
48.6352,14
48.6357,15
48.6372,16
48.6375,15
48.6395,16
48.6397,15
48.6418,16
48.642,15
48.644,16
48.6443,15
48.6463,16
48.6465,15
48.6485,16
48.6488,15
48.6508,16
48.6511,15
48.6531,16
48.6533,15
48.6553,16
48.6556,15
48.6576,16
48.6579,15
48.6599,16
48.6601,15
48.6621,16
48.6624,15
48.6644,16
48.6646,15
48.6667,16
48.6669,15
48.6689,16
48.6692,15
48.6712,16
48.6714,15
48.6734,16
48.6737,15
48.6757,16
48.676,15
48.678,16
48.678,17
48.6782,16
48.6805,15
48.6825,16
48.6825,17
48.6828,16
48.685,15
48.687,16
48.6873,15
48.6893,16
48.6896,15
48.6901,16
48.6916,17
48.6918,16
48.6938,17
48.6941,16
48.6961,17
48.6963,16
48.6986,15
48.7006,16
48.7006,17
48.7009,16
48.7031,15
48.7051,16
48.7051,17
48.7051,18
48.7054,17
48.7074,18
48.7077,17
48.7097,18
48.7097,19
48.7099,18
48.7119,19
48.7122,18
48.7142,19
48.7145,18
48.7165,19
48.7167,18
48.7187,19
48.719,18
48.721,19
48.7212,18
48.7233,19
48.7235,18
48.7255,19
48.7258,18
48.728,17
48.73,18
48.73,19
48.7303,18
48.7323,19
48.7326,18
48.7346,19
48.7348,18
48.7368,19
48.7371,18
48.7394,17
48.7414,18
48.7414,19
48.7416,18
48.7439,17
48.7459,18
48.7459,19
48.7462,18
48.7482,19
48.7484,18
48.7504,19
48.7504,20
48.7507,19
48.7527,20
48.7529,19
48.755,20
48.7552,19
48.7572,20
48.7575,19
48.7597,18
48.7617,19
48.762,18
48.764,19
48.7643,18
48.7665,17
48.7685,18
48.7688,17
48.7708,18
48.7711,17
48.7731,18
48.7733,17
48.7753,18
48.7753,19
48.7756,18
48.7776,19
48.7776,20
48.7778,19
48.7799,20
48.7801,19
48.7821,20
48.7824,19
48.7844,20
48.7846,19
48.7869,18
48.7889,19
48.7892,18
48.7912,19
48.7914,18
48.7937,17
48.7957,18
48.796,17
48.7982,16
48.8002,17
48.8002,18
48.8005,17
48.8028,16
48.8048,17
48.8048,18
48.8048,19
48.805,18
48.807,19
48.8073,18
48.8093,19
48.8093,20
48.8095,19
48.8116,20
48.8118,19
48.8138,20
48.8141,19
48.8163,18
48.8183,19
48.8186,18
48.8206,19
48.8209,18
48.8229,19
48.8231,18
48.8236,19
48.8251,20
48.8254,19
48.8274,20
48.8277,19
48.8297,20
48.8299,19
48.8319,20
48.8322,19
48.8342,20
48.8344,19
48.8367,18
48.8387,19
48.8387,20
48.839,19
48.8412,18
48.8432,19
48.8432,20
48.8435,19
48.8458,18
48.8478,19
48.848,18
48.85,19
48.8503,18
48.8523,19
48.8526,18
48.8546,19
48.8548,18
48.8571,17
48.8591,18
48.8594,17
48.8614,18
48.8616,17
48.8636,18
48.8636,19
48.8639,18
48.8659,19
48.8661,18
48.8682,19
48.8684,18
48.8707,17
48.8729,16
48.8749,17
48.8749,18
48.8752,17
48.8775,16
48.8795,17
48.8795,18
48.8797,17
48.8817,18
48.882,17
48.884,18
48.8843,17
48.8863,18
48.8865,17
48.8885,18
48.8885,19
48.8888,18
48.891,17
48.8931,18
48.8931,19
48.8933,18
48.8956,17
48.8976,18
48.8978,17
48.8998,18
48.9001,17
48.9021,18
48.9024,17
48.9044,18
48.9046,17
48.9066,18
48.9069,17
48.9089,18
48.9092,17
48.9114,16
48.9134,17
48.9134,18
48.9137,17
48.916,16
48.918,17
48.918,18
48.9182,17
48.9202,18
48.9205,17
48.9225,18
48.9225,19
48.9227,18
48.9248,19
48.925,18
48.927,19
48.9273,18
48.9295,17
48.9315,18
48.9318,17
48.9338,18
48.9341,17
48.9361,18
48.9363,17
48.9383,18
48.9386,17
48.9406,18
48.9409,17
48.9429,18
48.9431,17
48.9451,18
48.9454,17
48.9474,18
48.9476,17
48.9497,18
48.9499,17
48.9519,18
48.9522,17
48.9542,18
48.9544,17
48.9564,18
48.9567,17
48.9587,18
48.959,17
48.961,18
48.961,19
48.9612,18
48.9632,19
48.9632,20
48.9635,19
48.9655,20
48.9658,19
48.9678,20
48.968,19
48.97,20
48.9703,19
48.9723,20
48.9726,19
48.9746,20
48.9748,19
48.9768,20
48.9771,19
48.9791,20
48.9793,19
48.9814,20
48.9816,19
48.9836,20
48.9839,19
48.9859,20
48.9861,19
48.9884,18
48.9889,19
48.9904,20
48.9907,19
48.9929,18
48.9949,19
48.9949,20
48.9952,19
48.9975,18
48.9995,19
48.9995,20
48.9997,19
49.002,18
49.004,19
49.004,20
49.0042,19
49.0063,20
